Date,Open,High,Low,Close,Volume,Adj Close
2006-12-13,39.29,39.76,38.83,39.29,60779500,36.43
2006-12-12,40.51,40.51,39.34,39.76,51168900,36.86
2006-12-11,40.55,40.88,40.37,40.51,22975500,37.55
2006-12-08,40.88,41.21,40.65,40.79,42312500,37.81
2006-12-07,42.09,42.14,41.77,41.81,45340400,38.76
2006-12-06,41.21,42.00,41.21,41.81,58148100,38.76
2006-12-05,40.51,41.39,40.51,40.88,48962800,37.90
2006-12-04,40.46,40.55,40.23,40.23,24936200,37.29
2006-12-01,40.60,40.79,40.27,40.60,31783700,37.64
2006-11-30,40.51,40.93,40.51,40.60,28443000,37.64
2006-11-29,40.32,40.69,40.13,40.23,38101800,37.29
2006-11-28,40.32,40.51,40.27,40.32,40415000,37.38
2006-11-27,41.11,41.30,40.79,40.97,27127300,37.98
2006-11-24,40.60,41.30,40.46,41.02,34780400,38.03
2006-11-23,40.32,40.97,40.32,40.55,21718700,37.59
2006-11-22,40.55,40.74,40.37,40.41,22598400,37.46
2006-11-21,40.13,40.69,40.13,40.37,24999400,37.42
2006-11-20,40.23,40.32,40.13,40.13,29160800,37.20
2006-11-17,40.55,40.74,40.04,40.37,41756500,37.42
2006-11-16,40.88,41.30,40.60,40.69,21821600,37.72
2006-11-15,41.25,41.44,40.60,40.83,32994400,37.85
2006-11-14,40.13,41.25,40.13,40.97,34592900,37.98
2006-11-13,40.23,40.46,39.95,39.95,25318700,37.03
2006-11-10,40.23,40.97,40.23,40.23,40671100,37.29
2006-11-09,41.07,41.35,40.13,40.23,48033900,37.29
2006-11-08,41.58,41.67,41.07,41.07,39786100,38.07
2006-11-07,42.00,42.09,41.53,41.58,37962600,38.55
2006-11-06,40.88,41.49,40.88,41.11,43884300,38.11
2006-11-03,41.49,42.47,41.44,41.58,68998400,38.55
2006-11-02,41.86,42.00,41.35,41.58,50226000,38.55
2006-11-01,42.23,42.28,42.00,42.00,24736900,38.94
2006-10-31,41.95,42.19,41.81,41.81,26390100,38.76
2006-10-30,42.00,42.47,41.81,41.95,31948700,38.89
2006-10-27,41.72,42.93,41.72,42.00,36085400,38.94
2006-10-26,41.67,42.23,41.63,41.67,84898300,38.63
2006-10-25,42.84,42.84,42.33,42.33,28057300,39.24
2006-10-24,43.31,43.82,42.98,42.98,32228300,39.84
2006-10-23,44.05,44.05,43.12,43.35,19818000,40.19
2006-10-20,44.33,44.33,43.77,44.05,15843100,40.84
2006-10-19,43.77,44.43,43.68,43.68,18795900,40.49
2006-10-18,44.15,44.29,43.68,43.68,25852300,40.49
2006-10-17,44.43,44.57,44.15,44.33,22624100,41.10
2006-10-16,44.05,44.66,44.01,44.43,28781500,41.19
2006-10-13,44.52,44.52,43.77,43.87,34475100,40.67
2006-10-12,43.96,44.29,43.87,43.91,36731500,40.71
2006-10-11,42.75,43.77,42.75,43.59,41806800,40.41
2006-10-09,42.75,42.75,42.75,42.75,000,39.63
2006-10-06,42.75,42.75,42.75,42.75,000,39.63
2006-10-05,42.28,42.84,41.58,42.75,73805900,39.63
2006-10-04,42.47,43.03,42.09,42.14,64568100,39.07
2006-10-03,42.84,43.31,42.75,42.84,49706400,39.71
2006-10-02,43.73,44.01,42.79,43.31,57132400,40.15
2006-09-29,43.87,44.29,43.63,43.73,31203000,40.54
2006-09-28,44.85,44.85,43.82,44.29,43748200,41.06
2006-09-27,45.17,45.17,44.66,44.75,33332900,41.49
2006-09-26,44.99,45.17,44.52,44.75,25509400,41.49
2006-09-25,44.33,45.27,44.33,44.99,45792500,41.70
2006-09-22,44.19,44.33,43.63,44.15,35592600,40.93
2006-09-21,44.57,44.57,43.87,44.19,43715000,40.97
2006-09-20,44.71,44.85,44.10,44.10,47820700,40.88
2006-09-19,45.50,45.50,44.52,44.94,51430300,41.66
2006-09-18,44.99,45.50,44.85,45.50,74597700,42.18
2006-09-15,44.33,44.57,44.24,44.47,32756500,41.23
2006-09-14,44.57,44.66,43.87,44.33,54220300,41.10
2006-09-13,44.80,44.94,44.38,44.57,37766500,41.31
2006-09-12,44.80,45.08,44.05,44.24,43471800,41.01
2006-09-11,45.64,46.25,44.71,44.80,43078600,41.53
2006-09-08,44.99,46.01,44.99,45.59,28044400,42.27
2006-09-07,45.03,45.41,44.99,45.36,18381300,42.05
2006-09-06,45.73,46.06,45.31,45.64,26645100,42.31
2006-09-05,45.92,46.20,45.45,45.45,23131900,42.14
2006-09-04,45.83,46.20,45.55,45.92,35810100,42.57
2006-09-01,44.89,45.27,44.71,44.94,29906500,41.66
2006-08-31,46.20,46.20,45.45,45.45,35795100,42.14
2006-08-30,44.71,45.97,44.71,45.69,52439600,42.35
2006-08-29,44.80,45.27,44.61,45.08,23184400,41.79
